Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"IPython.core.completerlib.module_list(path)",D:\thesis2\9 project\ipython\ipython\IPython\core\completerlib.py,,,,,,,,,,,,,,,,,,,,,38,4,24,7,23,11,30,1,22,7,21,8,8,8,1,,,,,,3,"0.46",,,,
Function,"IPython.core.completerlib.quick_completer(cmd,completions)",D:\thesis2\9 project\ipython\ipython\IPython\core\completerlib.py,,,,,,,,,,,,,,,,,,,,,22,6,6,2,4,10,2,0,6,2,4,2,2,2,1,,,,,,1,"1.67",,,,
Function,"IPython.core.completerlib.quick_completer.do_complete(self,event)",D:\thesis2\9 project\ipython\ipython\IPython\core\completerlib.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.completerlib.reset_completer(self,event)",D:\thesis2\9 project\ipython\ipython\IPython\core\completerlib.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.completerlib.try_import(mod,only_modules)",D:\thesis2\9 project\ipython\ipython\IPython\core\completerlib.py,,,,,,,,,,,,,,,,,,,,,23,3,20,6,19,0,17,1,19,6,18,6,6,9,1,,,,,,1,"0.00",,,,
Class,"IPython.core.crashhandler.CrashHandler",D:\thesis2\9 project\ipython\ipython\IPython\core\crashhandler.py,3,3,3,1,37,6,20,11,1,2,1,1,,,,,3,5,3,3,128,25,63,22,58,40,,,53,21,49,,,,,6,6,7,3,1,1,"0.63",9,9,10,5
Function,"IPython.core.crashhandler.CrashHandler.__call__(self,etype,evalue,etb)",D:\thesis2\9 project\ipython\ipython\IPython\core\crashhandler.py,,,,,,,,,,,,,,,,,,,,,54,7,34,7,33,13,20,1,29,7,28,6,6,7,3,,,,,,1,"0.38",,,,
Function,"IPython.core.crashhandler.CrashHandler.__init__(self,app,contact_name,contact_email,bug_tracker,show_crash_traceback,call_pdb)",D:\thesis2\9 project\ipython\ipython\IPython\core\crashhandler.py,,,,,,,,,,,,,,,,,,,,,39,7,11,7,9,21,1,0,6,6,5,1,1,1,1,,,,,,0,"1.91",,,,
Function,"IPython.core.crashhandler.CrashHandler.make_report(self,traceback)",D:\thesis2\9 project\ipython\ipython\IPython\core\crashhandler.py,,,,,,,,,,,,,,,,,,,,,20,4,15,5,14,1,2,0,15,5,14,2,2,2,1,,,,,,1,"0.07",,,,
Function,"IPython.core.crashhandler.crash_handler_lite(etype,evalue,tb)",D:\thesis2\9 project\ipython\ipython\IPython\core\crashhandler.py,,,,,,,,,,,,,,,,,,,,,12,1,8,3,6,3,2,0,7,3,5,2,2,2,1,,,,,,1,"0.38",,,,
Function,"IPython.core.debugger.BdbQuit_IPython_excepthook(self,et,ev,tb,tb_offset)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.debugger.BdbQuit_excepthook(et,ev,tb,excepthook)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,13,1,7,1,6,5,3,0,5,1,4,3,3,3,1,,,,,,1,"0.71",,,,
Class,"IPython.core.debugger.Pdb",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,2,2,2,1,14,2,11,1,1,8,3,0,,,,,22,13,22,22,362,73,248,102,218,44,,,220,99,193,,,,,9,9,11,4,1,4,"0.18",58,58,63,29
Function,"IPython.core.debugger.Pdb.__format_line(self,tpl_line,filename,lineno,line,arrow)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,39,5,33,12,32,1,60,2,30,12,29,9,9,9,1,,,,,,2,"0.03",,,,
Function,"IPython.core.debugger.Pdb.__init__(self,color_scheme,completekey,stdin,stdout)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,66,18,38,18,33,11,8,1,32,16,29,4,4,5,1,,,,,,1,"0.29",,,,
Function,"IPython.core.debugger.Pdb.do_list(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,30,1,27,7,26,2,11,1,24,7,23,7,7,7,3,,,,,,4,"0.07",,,,
Function,"IPython.core.debugger.Pdb.do_pdef(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,7,1,4,2,3,2,1,0,3,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.debugger.Pdb.do_pdoc(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,7,1,4,2,3,2,1,0,3,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.debugger.Pdb.do_pfile(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,8,1,4,2,3,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.75",,,,
Function,"IPython.core.debugger.Pdb.do_pinfo(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,7,1,4,2,3,2,1,0,3,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.debugger.Pdb.do_pinfo2(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,7,1,4,2,3,2,1,0,3,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.debugger.Pdb.do_psource(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.25",,,,
Function,"IPython.core.debugger.Pdb.format_stack_entry(self,frame_lineno,lprefix,context)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,65,10,51,23,48,6,96,2,43,23,40,8,8,11,1,,,,,,2,"0.12",,,,
Function,"IPython.core.debugger.Pdb.interaction(self,frame,traceback)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,3,0,10,1,9,3,3,3,3,,,,,,2,"0.00",,,,
Function,"IPython.core.debugger.Pdb.list_command_pydb(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"IPython.core.debugger.Pdb.new_do_down(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.debugger.Pdb.new_do_frame(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.debugger.Pdb.new_do_quit(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,10,3,6,1,5,1,4,1,6,1,5,3,3,3,1,,,,,,1,"0.17",,,,
Function,"IPython.core.debugger.Pdb.new_do_restart(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"IPython.core.debugger.Pdb.new_do_up(self,arg)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.debugger.Pdb.postloop(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.debugger.Pdb.print_list_lines(self,filename,first,last)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,29,5,22,9,21,2,11,1,21,9,20,6,6,7,4,,,,,,3,"0.09",,,,
Function,"IPython.core.debugger.Pdb.print_stack_entry(self,frame_lineno,prompt_prefix,context)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,9,1,6,4,4,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.33",,,,
Function,"IPython.core.debugger.Pdb.print_stack_trace(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,3,0,6,2,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"IPython.core.debugger.Pdb.set_colors(self,scheme)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"IPython.core.debugger.Tracer",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,3,3,3,1,36,6,14,17,1,1,0,0,,,,,2,1,2,2,88,17,30,11,22,43,,,27,10,20,,,,,6,6,6,1,1,2,"1.43",7,7,7,2
Function,"IPython.core.debugger.Tracer.__call__(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,7,2,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"IPython.core.debugger.Tracer.__init__(self,colors)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,66,11,26,8,21,31,18,1,24,8,19,6,6,6,1,,,,,,2,"1.19",,,,
Function,"IPython.core.debugger._file_lines(fname)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,14,2,9,3,8,3,2,0,9,3,8,2,2,2,1,,,,,,1,"0.33",,,,
Function,"IPython.core.debugger.decorate_fn_with_doc(new_fn,old_fn,additional_text)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,10,0,6,2,4,4,2,0,6,2,4,2,2,2,1,,,,,,1,"0.67",,,,
Function,"IPython.core.debugger.decorate_fn_with_doc.wrapper(args,kw)",D:\thesis2\9 project\ipython\ipython\IPython\core\debugger.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"IPython.core.display.DisplayObject",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,4,4,4,2,17,1,11,5,1,2,0,6,,,,,4,3,4,4,79,9,49,18,42,22,,,46,17,39,,,,,8,8,8,6,1,4,"0.45",16,16,19,9
Function,"IPython.core.display.DisplayObject.__init__(self,data,url,filename)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,35,4,15,4,14,16,4,1,14,4,13,5,5,8,1,,,,,,2,"1.07",,,,
Function,"IPython.core.display.DisplayObject.__repr__(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"IPython.core.display.DisplayObject._check_data(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.display.DisplayObject.reload(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,25,0,22,7,19,4,15,1,21,6,18,8,8,8,6,,,,,,4,"0.18",,,,
Class,"IPython.core.display.HTML",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,1,1,1,1,4,0,2,2,1,0,0,0,,,,,2,0,2,7,12,2,5,3,2,5,,,5,3,2,,,,,1,1,1,1,3,0,"1.00",2,2,2,2
Function,"IPython.core.display.HTML.__html__(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"IPython.core.display.HTML._repr_html_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"IPython.core.display.Image",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,4,4,5,1,20,1,11,7,1,2,0,0,,,,,8,8,8,12,174,20,94,27,83,60,,,77,24,68,,,,,13,13,18,5,2,2,"0.64",36,36,44,15
Function,"IPython.core.display.Image.__init__(self,data,url,filename,format,embed,width,height,retina,unconfined,metadata)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,103,11,36,11,33,56,140,2,27,9,26,13,13,18,5,,,,,,2,"1.56",,,,
Function,"IPython.core.display.Image._data_and_metadata(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,0,14,2,13,1,32,2,13,2,12,6,6,6,1,,,,,,1,"0.07",,,,
Function,"IPython.core.display.Image._find_ext(self,s)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.display.Image._repr_html_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,0,15,3,14,0,9,1,10,2,9,5,5,5,1,,,,,,2,"0.00",,,,
Function,"IPython.core.display.Image._repr_jpeg_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,4,1,,,,,,1,"0.00",,,,
Function,"IPython.core.display.Image._repr_png_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,3,1,,,,,,1,"0.00",,,,
Function,"IPython.core.display.Image._retina_shape(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,13,0,11,2,10,2,4,1,9,2,8,4,4,4,4,,,,,,1,"0.18",,,,
Function,"IPython.core.display.Image.reload(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,3,0,5,1,4,3,3,3,1,,,,,,2,"0.20",,,,
Class,"IPython.core.display.JSON",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,1,1,1,1,3,0,3,0,1,3,0,0,,,,,4,0,4,8,26,5,16,8,9,5,,,14,6,9,,,,,2,2,3,1,2,1,"0.31",6,6,7,4
Function,"IPython.core.display.JSON._check_data(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,3,1,,,,,,1,"0.00",,,,
Function,"IPython.core.display.JSON._repr_json_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.display.JSON.data-getter(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.display.JSON.data-setter(self,data)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"IPython.core.display.Javascript",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,5,5,5,2,27,1,12,13,1,4,0,0,,,,,2,2,2,7,57,5,26,8,23,26,,,24,8,21,,,,,7,7,7,3,3,1,"1.00",10,10,10,4
Function,"IPython.core.display.Javascript.__init__(self,data,url,filename,lib,css)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,45,3,16,3,15,26,36,2,14,3,13,7,7,7,3,,,,,,1,"1.62",,,,
Function,"IPython.core.display.Javascript._repr_javascript_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,4,1,9,4,8,3,3,3,1,,,,,,1,"0.00",,,,
Class,"IPython.core.display.Latex",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,6,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"IPython.core.display.Latex._repr_latex_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"IPython.core.display.Markdown",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,6,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"IPython.core.display.Markdown._repr_markdown_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"IPython.core.display.Math",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,1,6,5,1,4,3,2,0,,,4,3,2,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"IPython.core.display.Math._repr_latex_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"IPython.core.display.Pretty",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,6,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"IPython.core.display.Pretty._repr_pretty_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"IPython.core.display.SVG",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,1,1,1,1,7,0,6,1,1,0,0,0,,,,,3,0,3,7,32,4,22,10,15,6,,,19,8,14,,,,,3,3,3,1,2,1,"0.27",5,5,5,3
Function,"IPython.core.display.SVG._repr_svg_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.display.SVG.data-getter(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"IPython.core.display.SVG.data-setter(self,svg)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,18,0,14,4,12,4,3,0,13,4,11,3,3,3,1,,,,,,1,"0.29",,,,
Class,"IPython.core.display.TextDisplayObject",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,2,2,3,1,3,0,3,0,1,1,0,6,,,,,1,0,1,5,5,0,4,2,2,1,,,4,2,2,,,,,2,2,3,1,2,1,"0.25",2,2,3,1
Function,"IPython.core.display.TextDisplayObject._check_data(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,3,1,,,,,,1,"0.00",,,,
Class,"IPython.core.display.Video",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,2,2,2,1,15,1,7,7,1,1,0,0,,,,,5,2,5,9,84,10,38,13,32,36,,,31,13,25,,,,,4,4,6,1,2,1,"0.95",11,11,13,5
Function,"IPython.core.display.Video.__init__(self,data,url,filename,embed,mimetype)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,46,5,11,3,10,30,3,0,10,3,9,4,4,6,1,,,,,,1,"2.73",,,,
Function,"IPython.core.display.Video._repr_html_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,24,1,20,6,19,3,3,0,14,6,13,4,4,4,1,,,,,,1,"0.15",,,,
Function,"IPython.core.display.Video._repr_jpeg_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.display.Video._repr_png_(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.display.Video.reload(self)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.display._display_mimetype(mimetype,objs,raw,metadata)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,22,1,6,1,5,15,4,1,6,1,5,3,3,3,1,,,,,,1,"2.50",,,,
Function,"IPython.core.display._jpegxy(data)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,18,2,12,5,11,4,3,0,11,5,10,3,3,3,3,,,,,,2,"0.33",,,,
Function,"IPython.core.display._merge(d1,d2)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,11,2,6,2,5,3,3,0,6,2,5,3,3,4,1,,,,,,1,"0.50",,,,
Function,"IPython.core.display._pngxy(data)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,6,0,4,3,3,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"IPython.core.display._safe_exists(path)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"IPython.core.display.clear_output(wait)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,16,1,10,3,7,5,2,0,9,3,6,2,2,2,1,,,,,,1,"0.50",,,,
Function,"IPython.core.display.display(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,48,5,18,8,16,25,12,1,17,8,15,6,6,6,4,,,,,,3,"1.39",,,,
Function,"IPython.core.display.display_html(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_javascript(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_jpeg(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_json(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,17,2,2,1,1,13,1,0,2,1,1,1,1,1,1,,,,,,0,"6.50",,,,
Function,"IPython.core.display.display_latex(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_markdown(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,16,2,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_pdf(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_png(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_pretty(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.display_svg(objs,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"IPython.core.display.publish_display_data(data,metadata,source)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,41,4,6,2,4,31,1,0,3,2,1,1,1,1,1,,,,,,0,"5.17",,,,
Function,"IPython.core.display.set_matplotlib_close(close)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,24,5,4,3,2,15,1,0,4,3,2,1,1,1,1,,,,,,0,"3.75",,,,
Function,"IPython.core.display.set_matplotlib_formats(formats,kwargs)",D:\thesis2\9 project\ipython\ipython\IPython\core\display.py,,,,,,,,,,,,,,,,,,,,,29,5,10,7,6,14,1,0,10,7,6,1,1,1,1,,,,,,0,"1.40",,,,
