Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\numpy\numpy\f2py\tests\test_size.py",D:\thesis2\real 106 project\numpy\numpy\f2py\tests\test_size.py,1,1,1,1,5,1,4,0,,,,,1,5,,4,,,,,44,14,30,16,18,0,2,0,27,13,18,2,2,2,1,2,2,2,1,,1,"0.00",6,6,6,5
Module File,"D:\thesis2\real 106 project\numpy\numpy\f2py\tests\util.py",D:\thesis2\real 106 project\numpy\numpy\f2py\tests\util.py,3,3,3,2,21,2,17,1,,,,,1,14,,13,,,,,367,75,247,88,209,45,2,0,196,83,162,2,2,2,1,12,12,14,5,,3,"0.18",52,52,55,29
Module File,"D:\thesis2\real 106 project\numpy\numpy\f2py\use_rules.py",D:\thesis2\real 106 project\numpy\numpy\f2py\use_rules.py,5,5,5,1,26,1,29,0,,,,,0,3,,2,,,,,115,18,82,19,76,23,1,0,43,17,39,1,1,1,1,11,11,12,1,,4,"0.28",15,15,16,3
File,"D:\thesis2\real 106 project\numpy\numpy\fft\__init__.py",D:\thesis2\real 106 project\numpy\numpy\fft\__init__.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,11,3,7,7,2,1,1,0,7,7,2,1,1,1,1,1,1,1,1,,0,"0.14",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\fft\fftpack.py",D:\thesis2\real 106 project\numpy\numpy\fft\fftpack.py,2,2,2,1,61,8,7,48,,,,,0,19,,18,,,,,1241,194,139,45,116,908,1,0,129,43,108,1,1,1,1,8,8,8,1,,2,"6.53",46,46,47,19
Module File,"D:\thesis2\real 106 project\numpy\numpy\fft\helper.py",D:\thesis2\real 106 project\numpy\numpy\fft\helper.py,2,2,2,1,40,7,11,31,,,,,0,5,,4,,,,,224,41,53,32,44,130,1,0,49,30,42,1,1,1,1,4,4,4,1,,1,"2.45",13,13,13,5
Module File,"D:\thesis2\real 106 project\numpy\numpy\fft\info.py",D:\thesis2\real 106 project\numpy\numpy\fft\info.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,187,42,2,2,1,143,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"71.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\fft\setup.py",D:\thesis2\real 106 project\numpy\numpy\fft\setup.py,1,1,1,1,7,3,8,1,,,,,0,2,,1,,,,,19,6,12,5,8,1,2,0,10,5,6,2,2,2,1,2,2,2,1,,1,"0.08",3,3,3,2
Module File,"D:\thesis2\real 106 project\numpy\numpy\fft\tests\test_fftpack.py",D:\thesis2\real 106 project\numpy\numpy\fft\tests\test_fftpack.py,1,1,1,1,5,0,5,0,,,,,3,23,,22,,,,,166,34,130,62,96,2,4,1,106,61,72,3,3,3,1,3,3,3,1,,1,"0.02",26,26,26,23
Module File,"D:\thesis2\real 106 project\numpy\numpy\fft\tests\test_helper.py",D:\thesis2\real 106 project\numpy\numpy\fft\tests\test_helper.py,1,1,1,1,6,0,6,0,,,,,4,7,,6,,,,,78,21,52,26,37,5,2,0,50,26,35,2,2,2,1,2,2,2,1,,1,"0.10",9,9,9,7
File,"D:\thesis2\real 106 project\numpy\numpy\lib\__init__.py",D:\thesis2\real 106 project\numpy\numpy\lib\__init__.py,1,1,1,1,17,0,0,0,,,,,0,1,,0,,,,,46,6,39,24,17,1,1,0,39,24,17,1,1,1,1,1,1,1,1,,0,"0.03",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\_datasource.py",D:\thesis2\real 106 project\numpy\numpy\lib\_datasource.py,2,2,2,1,17,2,6,8,,,,,3,27,,26,,,,,666,134,190,77,142,345,1,0,177,77,129,1,1,1,1,6,6,6,5,,3,"1.82",60,60,62,39
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\_iotools.py",D:\thesis2\real 106 project\numpy\numpy\lib\_iotools.py,4,4,4,2,23,1,13,8,,,,,6,30,,29,,,,,930,114,432,122,381,386,4,1,375,115,331,3,3,3,1,21,21,22,8,,4,"0.89",133,133,141,64
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\_version.py",D:\thesis2\real 106 project\numpy\numpy\lib\_version.py,2,2,2,1,7,0,7,0,,,,,1,12,,11,,,,,156,34,85,29,70,37,1,0,70,29,55,1,1,1,1,7,7,7,1,,3,"0.44",31,31,31,12
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\arraypad.py",D:\thesis2\real 106 project\numpy\numpy\lib\arraypad.py,7,7,8,2,62,10,22,32,,,,,0,23,,22,,,,,1494,279,493,142,469,722,1,0,367,128,343,1,1,1,1,34,34,39,15,,3,"1.46",173,173,186,66
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\arraysetops.py",D:\thesis2\real 106 project\numpy\numpy\lib\arraysetops.py,4,4,4,1,55,9,15,37,,,,,0,8,,7,,,,,480,84,112,34,103,284,1,0,102,34,93,1,1,1,1,12,12,14,3,,3,"2.54",33,33,35,10
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\arrayterator.py",D:\thesis2\real 106 project\numpy\numpy\lib\arrayterator.py,3,3,3,1,16,2,10,6,,,,,1,8,,7,,,,,225,40,80,36,66,106,1,0,71,34,59,1,1,1,1,9,9,10,4,,3,"1.32",24,24,28,11
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\financial.py",D:\thesis2\real 106 project\numpy\numpy\lib\financial.py,1,1,1,1,49,8,8,36,,,,,0,14,,13,,,,,737,126,121,52,106,490,1,0,109,52,94,1,1,1,1,3,3,4,3,,2,"4.05",23,23,25,16
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\format.py",D:\thesis2\real 106 project\numpy\numpy\lib\format.py,4,4,4,2,36,4,16,18,,,,,0,17,,16,,,,,814,125,275,82,244,416,2,0,228,79,198,2,2,2,1,10,10,12,9,,3,"1.51",70,70,81,45
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\function_base.py",D:\thesis2\real 106 project\numpy\numpy\lib\function_base.py,6,6,6,3,74,10,24,40,,,,,1,56,,55,,,,,4358,681,1411,315,1321,2279,2,0,1140,301,1064,2,2,2,1,28,28,30,12,,4,"1.62",342,342,369,189
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\index_tricks.py",D:\thesis2\real 106 project\numpy\numpy\lib\index_tricks.py,3,3,3,1,20,2,10,8,,,,,7,25,,24,,,,,874,155,278,105,234,443,1,0,253,103,211,1,1,1,1,24,24,26,10,,5,"1.59",79,79,86,43
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\info.py",D:\thesis2\real 106 project\numpy\numpy\lib\info.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,158,14,3,3,2,141,1,0,3,3,2,1,1,1,1,1,1,1,1,,0,"47.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\nanfunctions.py",D:\thesis2\real 106 project\numpy\numpy\lib\nanfunctions.py,3,3,3,2,58,7,12,42,,,,,0,20,,19,,,,,1237,178,243,68,218,816,1,0,210,66,187,1,1,1,1,8,8,10,4,,3,"3.36",71,71,78,49
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\npyio.py",D:\thesis2\real 106 project\numpy\numpy\lib\npyio.py,7,7,7,3,53,5,26,23,,,,,2,35,,34,,,,,1995,255,868,210,788,880,2,0,706,192,643,2,2,2,1,111,111,120,38,,6,"1.01",257,257,272,116
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\polynomial.py",D:\thesis2\real 106 project\numpy\numpy\lib\polynomial.py,3,3,3,1,28,4,10,14,,,,,2,39,,38,,,,,1277,238,426,132,376,614,1,0,381,131,332,1,1,1,1,15,15,17,12,,4,"1.44",127,127,141,70
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\recfunctions.py",D:\thesis2\real 106 project\numpy\numpy\lib\recfunctions.py,5,5,6,1,38,2,19,18,,,,,0,25,,24,,,,,1003,103,461,156,421,439,2,0,393,151,358,2,2,2,1,19,19,28,8,,5,"0.95",132,132,152,48
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\scimath.py",D:\thesis2\real 106 project\numpy\numpy\lib\scimath.py,1,1,1,1,37,8,3,27,,,,,0,14,,13,,,,,566,135,60,20,42,371,1,0,55,20,37,1,1,1,1,2,2,2,1,,1,"6.18",18,18,18,14
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\setup.py",D:\thesis2\real 106 project\numpy\numpy\lib\setup.py,1,1,1,1,4,1,5,0,,,,,0,2,,1,,,,,12,3,9,5,5,0,2,0,9,5,5,2,2,2,1,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\shape_base.py",D:\thesis2\real 106 project\numpy\numpy\lib\shape_base.py,3,3,4,1,52,7,14,34,,,,,0,16,,15,,,,,872,128,230,75,207,514,1,0,205,73,184,1,1,1,1,9,9,10,4,,3,"2.23",61,61,66,27
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\stride_tricks.py",D:\thesis2\real 106 project\numpy\numpy\lib\stride_tricks.py,2,2,3,1,21,2,8,13,,,,,1,8,,7,,,,,200,37,62,21,52,101,1,0,57,21,47,1,1,1,1,5,5,7,3,,2,"1.63",22,22,25,14
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test__datasource.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test__datasource.py,1,1,1,1,5,0,4,0,,,,,6,49,,48,,,,,351,78,250,139,175,23,4,1,240,136,167,3,3,3,1,3,3,3,1,,1,"0.09",57,57,57,49
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test__iotools.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test__iotools.py,1,1,1,1,11,0,8,2,,,,,4,26,,25,,,,,348,47,242,86,198,67,2,0,214,80,176,2,2,2,1,2,2,2,1,,1,"0.28",29,29,29,26
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test__version.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test__version.py,1,1,1,1,5,0,4,0,,,,,0,9,,8,,,,,70,25,42,16,31,3,2,0,42,16,31,2,2,2,1,3,3,3,1,,1,"0.07",17,17,17,9
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_arraypad.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_arraypad.py,1,1,1,1,14,1,13,0,,,,,17,64,,63,,,,,1047,155,885,212,800,7,2,0,326,211,242,2,2,2,1,2,2,2,1,,1,"0.01",69,69,69,64
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_arraysetops.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_arraysetops.py,1,1,1,1,23,4,19,1,,,,,1,14,,13,,,,,309,63,228,85,206,18,2,0,221,81,203,2,2,2,1,2,2,2,1,,1,"0.08",18,18,18,14
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_arrayterator.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_arrayterator.py,2,2,3,1,19,8,22,7,,,,,0,2,,1,,,,,52,13,32,22,23,7,2,0,32,22,23,2,2,2,1,3,3,5,1,,1,"0.22",5,5,7,2
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_financial.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_financial.py,1,1,1,1,10,0,8,1,,,,,1,14,,13,,,,,163,28,118,24,98,17,2,0,81,21,64,2,2,2,1,2,2,2,1,,1,"0.14",15,15,15,14
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_format.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_format.py,2,2,2,1,15,1,10,1,,,,,1,29,,28,,,,,841,122,392,142,342,327,6,1,290,135,244,4,4,4,1,12,12,17,5,,4,"0.83",59,59,68,40
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_function_base.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_function_base.py,1,1,1,1,10,0,8,0,,,,,48,223,,222,,,,,2682,443,2053,786,1756,189,2,0,1778,762,1496,2,2,2,1,4,4,4,1,,3,"0.09",252,252,253,223
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_index_tricks.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_index_tricks.py,1,1,1,1,11,0,10,0,,,,,6,24,,23,,,,,326,54,256,82,217,17,2,0,191,75,158,2,2,2,1,3,3,3,1,,2,"0.07",29,29,29,24
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_io.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_io.py,1,1,1,1,12,0,10,1,,,,,9,140,,139,,,,,1916,243,1472,619,1296,220,2,0,1260,608,1094,2,2,2,1,5,5,6,3,,4,"0.15",167,167,168,142
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_nanfunctions.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_nanfunctions.py,2,2,2,1,9,0,8,0,,,,,8,61,,60,,,,,707,98,573,276,498,37,2,0,555,263,483,2,2,2,1,4,4,5,1,,4,"0.06",139,139,141,61
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_packbits.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_packbits.py,1,1,1,1,9,0,8,1,,,,,0,2,,2,,,,,26,6,18,10,14,2,0,0,15,10,11,0,0,0,0,2,2,2,1,,1,"0.11",3,3,3,2
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_polynomial.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_polynomial.py,1,1,1,1,9,0,8,0,,,,,1,10,,9,,,,,188,27,86,37,69,75,2,0,76,34,62,2,2,2,1,2,2,2,1,,1,"0.87",12,12,12,10
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_recfunctions.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_recfunctions.py,1,1,1,1,13,0,11,1,,,,,8,48,,47,,,,,734,104,561,223,494,69,2,0,375,218,312,2,2,2,1,2,2,2,1,,1,"0.12",50,50,50,48
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_regression.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_regression.py,1,1,1,1,7,0,6,1,,,,,2,32,,31,,,,,265,44,189,92,141,33,2,0,168,89,123,2,2,2,1,2,2,2,1,,2,"0.17",40,40,40,32
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_shape_base.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_shape_base.py,1,1,1,1,8,0,8,0,,,,,13,34,,33,,,,,386,73,294,150,236,19,2,0,254,144,202,2,2,2,1,3,3,3,1,,2,"0.06",41,41,41,34
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_stride_tricks.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_stride_tricks.py,1,1,1,1,16,0,14,2,,,,,2,21,,20,,,,,405,59,303,90,272,43,2,0,183,85,157,2,2,2,1,3,3,3,1,,2,"0.14",34,34,34,21
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_twodim_base.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_twodim_base.py,1,1,1,1,12,0,11,0,,,,,11,36,,35,,,,,535,76,435,139,377,25,2,0,278,132,227,2,2,2,1,5,5,5,3,,2,"0.06",52,52,52,38
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_type_check.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_type_check.py,1,1,1,1,4,0,4,0,,,,,17,46,,45,,,,,332,81,238,112,166,13,2,0,233,107,166,2,2,2,1,2,2,3,1,,1,"0.05",49,49,51,46
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_ufunclike.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_ufunclike.py,1,1,1,1,8,0,8,0,,,,,2,7,,6,,,,,65,13,52,30,38,0,2,0,50,28,38,2,2,2,1,2,2,2,1,,1,"0.00",8,8,8,7
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_utils.py",D:\thesis2\real 106 project\numpy\numpy\lib\tests\test_utils.py,1,1,1,1,3,0,2,0,,,,,0,10,,9,,,,,66,22,43,26,21,1,4,1,36,21,19,3,3,3,1,3,3,3,1,,1,"0.02",12,12,12,10
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\twodim_base.py",D:\thesis2\real 106 project\numpy\numpy\lib\twodim_base.py,2,2,2,1,53,9,7,38,,,,,0,18,,17,,,,,1007,199,147,50,123,661,1,0,132,47,111,1,1,1,1,6,6,7,5,,2,"4.50",46,46,50,27
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\type_check.py",D:\thesis2\real 106 project\numpy\numpy\lib\type_check.py,2,2,2,1,37,5,6,25,,,,,0,15,,14,,,,,596,103,129,45,108,366,1,0,93,44,73,1,1,1,1,6,6,7,5,,3,"2.84",33,33,36,21
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\ufunclike.py",D:\thesis2\real 106 project\numpy\numpy\lib\ufunclike.py,1,1,1,1,41,8,6,40,,,,,0,4,,3,,,,,177,30,23,8,18,124,1,0,23,8,18,1,1,1,1,2,2,2,1,,1,"5.39",7,7,7,4
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\user_array.py",D:\thesis2\real 106 project\numpy\numpy\lib\user_array.py,1,1,1,1,2,0,2,0,,,,,1,67,,66,,,,,277,75,190,81,115,13,2,0,179,76,109,2,2,2,1,3,3,3,1,,1,"0.07",75,75,75,67
Module File,"D:\thesis2\real 106 project\numpy\numpy\lib\utils.py",D:\thesis2\real 106 project\numpy\numpy\lib\utils.py,4,4,4,2,30,3,17,10,,,,,2,33,,32,,,,,1122,176,568,179,509,378,1,0,485,177,427,1,1,1,1,34,34,38,19,,7,"0.67",149,149,159,71
File,"D:\thesis2\real 106 project\numpy\numpy\linalg\__init__.py",D:\thesis2\real 106 project\numpy\numpy\linalg\__init__.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,55,8,6,6,2,41,1,0,6,6,2,1,1,1,1,1,1,1,1,,0,"6.83",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\info.py",D:\thesis2\real 106 project\numpy\numpy\linalg\info.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,37,9,2,2,1,26,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"13.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\lapack_lite\clapack_scrub.py",D:\thesis2\real 106 project\numpy\numpy\linalg\lapack_lite\clapack_scrub.py,1,1,1,1,8,0,7,0,,,,,4,31,,30,,,,,276,40,220,78,180,17,3,0,183,78,143,3,3,3,1,5,5,5,3,,2,"0.08",57,57,58,37
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\lapack_lite\fortran.py",D:\thesis2\real 106 project\numpy\numpy\linalg\lapack_lite\fortran.py,1,1,1,1,6,0,5,0,,,,,2,15,,14,,,,,124,19,85,38,66,20,1,0,76,38,57,1,1,1,1,6,6,6,6,,4,"0.24",27,27,27,24
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\lapack_lite\make_lite.py",D:\thesis2\real 106 project\numpy\numpy\linalg\lapack_lite\make_lite.py,2,2,2,1,8,0,6,0,,,,,5,24,,23,,,,,264,40,186,90,153,39,4,1,176,90,143,3,3,3,1,5,5,5,4,,3,"0.21",52,52,53,33
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\linalg.py",D:\thesis2\real 106 project\numpy\numpy\linalg\linalg.py,4,4,4,2,50,7,14,28,,,,,1,45,,44,,,,,2406,430,698,234,638,1286,1,0,598,228,544,1,1,1,1,36,36,42,24,,4,"1.84",184,184,200,105
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\setup.py",D:\thesis2\real 106 project\numpy\numpy\linalg\setup.py,2,2,2,1,19,3,24,3,,,,,0,3,,2,,,,,57,10,45,13,37,5,2,0,26,13,18,2,2,2,1,3,3,3,3,,2,"0.11",6,6,6,5
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_build.py",D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_build.py,2,2,2,1,7,1,7,0,,,,,2,5,,4,,,,,59,16,43,27,28,0,2,0,37,25,24,2,2,2,1,4,4,4,1,,3,"0.00",11,11,11,5
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_deprecations.py",D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_deprecations.py,1,1,1,1,7,2,6,5,,,,,0,2,,1,,,,,24,7,10,4,7,7,2,0,10,4,7,2,2,2,1,2,2,2,1,,1,"0.70",3,3,3,2
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_linalg.py",D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_linalg.py,1,1,1,1,11,0,8,1,,,,,33,98,,97,,,,,1351,241,990,370,838,129,100,2,790,362,645,11,11,11,4,11,11,11,4,,4,"0.13",169,169,175,109
Module File,"D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_regression.py",D:\thesis2\real 106 project\numpy\numpy\linalg\tests\test_regression.py,1,1,1,1,8,0,7,1,,,,,1,8,,7,,,,,95,19,66,36,51,10,2,0,48,33,36,2,2,2,1,3,3,3,1,,2,"0.15",11,11,11,8
File,"D:\thesis2\real 106 project\numpy\numpy\ma\__init__.py",D:\thesis2\real 106 project\numpy\numpy\ma\__init__.py,1,1,1,1,5,0,0,0,,,,,0,1,,0,,,,,56,16,11,8,5,29,1,0,11,8,5,1,1,1,1,1,1,1,1,,0,"2.64",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\bench.py",D:\thesis2\real 106 project\numpy\numpy\ma\bench.py,1,1,1,1,19,0,12,0,,,,,0,5,,4,,,,,131,24,98,41,85,9,2,0,88,35,81,2,2,2,1,2,2,2,1,,1,"0.09",7,7,7,5
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\core.py",D:\thesis2\real 106 project\numpy\numpy\ma\core.py,2,2,3,1,26,2,9,13,,,,,21,253,,252,,,,,7596,1207,2672,876,2376,3723,8,1,2310,867,2022,4,4,4,1,23,23,28,8,,5,"1.39",751,751,796,398
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\extras.py",D:\thesis2\real 106 project\numpy\numpy\ma\extras.py,4,4,4,2,41,4,15,21,,,,,3,43,,42,,,,,1954,288,711,200,652,955,2,0,612,195,558,2,2,2,1,22,22,27,11,,4,"1.34",187,187,212,90
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\mrecords.py",D:\thesis2\real 106 project\numpy\numpy\ma\mrecords.py,3,3,3,1,22,1,14,7,,,,,1,30,,29,,,,,796,108,444,152,387,245,1,0,371,134,331,1,1,1,1,10,10,14,8,,4,"0.55",105,105,115,56
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\setup.py",D:\thesis2\real 106 project\numpy\numpy\ma\setup.py,1,1,1,1,4,0,5,0,,,,,0,2,,1,,,,,13,2,10,6,6,1,2,0,10,6,6,2,2,2,1,2,2,2,1,,1,"0.10",3,3,3,2
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_core.py",D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_core.py,1,1,1,1,16,0,13,1,,,,,17,240,,239,,,,,4201,479,3282,1037,2990,447,2,0,3013,1004,2741,2,2,2,1,5,5,5,1,,3,"0.14",287,287,287,240
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_extras.py",D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_extras.py,1,1,1,1,16,0,14,1,,,,,14,62,,61,,,,,1152,115,913,281,817,124,2,0,788,268,705,2,2,2,1,5,5,5,1,,3,"0.14",75,75,75,62
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_mrecords.py",D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_mrecords.py,1,1,1,1,14,0,13,1,,,,,3,30,,29,,,,,520,54,410,149,356,57,2,0,349,141,303,2,2,2,1,4,4,4,4,,1,"0.14",40,40,40,33
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_old_ma.py",D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_old_ma.py,1,1,1,1,17,0,16,0,,,,,3,43,,42,,,,,879,77,728,208,662,77,2,0,660,196,606,2,2,2,1,5,5,5,3,,3,"0.11",58,58,59,45
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_regression.py",D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_regression.py,1,1,1,1,5,0,4,1,,,,,1,11,,10,,,,,80,15,54,34,36,11,2,0,52,33,35,2,2,2,1,2,2,2,1,,1,"0.20",12,12,12,11
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_subclassing.py",D:\thesis2\real 106 project\numpy\numpy\ma\tests\test_subclassing.py,1,1,1,1,7,0,6,1,,,,,6,34,,33,,,,,338,56,226,104,177,57,2,0,217,99,173,2,2,2,1,2,2,3,1,,1,"0.25",40,40,41,34
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\testutils.py",D:\thesis2\real 106 project\numpy\numpy\ma\testutils.py,2,2,3,2,13,1,8,3,,,,,0,18,,17,,,,,289,60,159,57,130,70,1,0,127,53,102,1,1,1,1,10,10,16,10,,3,"0.44",45,45,60,36
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\timer_comparison.py",D:\thesis2\real 106 project\numpy\numpy\ma\timer_comparison.py,2,2,2,1,29,1,24,3,,,,,1,14,,13,,,,,440,42,347,122,325,52,4,1,327,121,306,4,4,4,1,12,12,17,1,,3,"0.15",32,32,37,14
Module File,"D:\thesis2\real 106 project\numpy\numpy\ma\version.py",D:\thesis2\real 106 project\numpy\numpy\ma\version.py,2,2,2,1,6,0,0,0,,,,,0,1,,0,,,,,14,3,9,6,6,2,2,0,8,6,5,2,2,2,1,2,2,2,1,,1,"0.22",2,2,2,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\matlib.py",D:\thesis2\real 106 project\numpy\numpy\matlib.py,1,1,1,1,38,6,4,30,,,,,0,9,,8,,,,,358,65,45,23,33,249,1,0,43,23,31,1,1,1,1,3,3,3,1,,1,"5.53",13,13,13,9
File,"D:\thesis2\real 106 project\numpy\numpy\matrixlib\__init__.py",D:\thesis2\real 106 project\numpy\numpy\matrixlib\__init__.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,12,4,6,5,3,2,1,0,6,5,3,1,1,1,1,1,1,1,1,,0,"0.33",1,1,1,1
Module File,"D:\thesis2\real 106 project\numpy\numpy\matrixlib\defmatrix.py",D:\thesis2\real 106 project\numpy\numpy\matrixlib\defmatrix.py,2,2,2,1,26,3,6,16,,,,,2,43,,42,,,,,1232,208,308,113,256,717,7,1,286,113,234,5,5,5,1,14,14,17,7,,4,"2.33",109,109,116,77
