Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"codeintel2.database.catalog.CatalogsZone.avail_catalogs(self,selections)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,57,2,38,10,37,17,41,2,27,9,26,9,9,10,7,,,,,,4,"0.45",,,,
Function,"codeintel2.database.catalog.CatalogsZone.blob_index-getter(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"codeintel2.database.catalog.CatalogsZone.catalog_dirs-getter(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.catalog.CatalogsZone.catalog_dirs-setter(self,value)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.12",,,,
Function,"codeintel2.database.catalog.CatalogsZone.cull_mem(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,26,2,15,5,14,10,5,1,13,5,12,5,5,5,1,,,,,,4,"0.67",,,,
Function,"codeintel2.database.catalog.CatalogsZone.get_blob(self,lang,blobname,look_in_cache_only)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,23,2,19,6,18,2,4,1,18,6,17,4,4,4,4,,,,,,1,"0.11",,,,
Function,"codeintel2.database.catalog.CatalogsZone.get_lib(self,lang,selections)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,26,1,24,3,23,1,20,1,16,3,15,6,6,6,1,,,,,,2,"0.04",,,,
Function,"codeintel2.database.catalog.CatalogsZone.lpaths_from_lang_and_blobname(self,lang,blobname)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,35,4,25,5,24,6,6,1,20,5,19,5,5,5,5,,,,,,2,"0.24",,,,
Function,"codeintel2.database.catalog.CatalogsZone.reportMemory(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,21,1,13,6,11,7,3,0,9,6,7,3,3,3,1,,,,,,2,"0.54",,,,
Function,"codeintel2.database.catalog.CatalogsZone.res_id_from_lang_and_blobname(self,lang,blobname)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.catalog.CatalogsZone.res_index-getter(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"codeintel2.database.catalog.CatalogsZone.save(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,2,0,7,2,6,2,2,2,1,,,,,,2,"0.00",,,,
Function,"codeintel2.database.catalog.CatalogsZone.toplevelname_index-getter(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"codeintel2.database.catalog.CatalogsZone.toplevelprefix_index-getter(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"codeintel2.database.catalog.CatalogsZone.update(self,selections,progress_cb)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,142,6,109,14,108,31,41544,5,81,13,80,27,27,28,1,,,,,,6,"0.28",,,,
Function,"codeintel2.database.catalog._elem_from_scoperef(scoperef)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\catalog.py,,,,,,,,,,,,,,,,,,,,,11,0,8,3,7,3,3,0,8,3,7,3,3,3,3,,,,,,2,"0.38",,,,
Class,"codeintel2.database.database.Database",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,3,3,3,1,15,0,10,4,1,16,6,0,,,,,41,11,41,41,797,87,468,136,421,250,,,365,126,322,,,,,10,10,10,7,1,6,"0.53",125,125,125,79
Function,"codeintel2.database.database.Database.__init__(self,mgr,base_dir,catalog_dirs,event_reporter,import_everything_langs)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,47,5,23,14,20,21,6,1,18,12,17,4,4,4,1,,,,,,1,"0.91",,,,
Function,"codeintel2.database.database.Database._check_catalogszone(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,15,0,14,6,13,1,3,0,11,6,10,3,3,3,1,,,,,,2,"0.07",,,,
Function,"codeintel2.database.database.Database._check_langzone(self,lang_zone)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,56,4,42,11,41,10,41,2,28,11,27,9,9,9,7,,,,,,4,"0.24",,,,
Function,"codeintel2.database.database.Database._check_multilangzone(self,lang_zone)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,58,4,45,11,44,10,41,2,28,11,27,9,9,9,7,,,,,,4,"0.22",,,,
Function,"codeintel2.database.database.Database._check_proj_dir(self,proj_dir)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.database.Database._gen_langs_in_db(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,15,0,15,5,14,0,5,1,13,5,12,4,4,4,4,,,,,,2,"0.00",,,,
Function,"codeintel2.database.database.Database._get_lang_zone(self,lang)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,6,1,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"codeintel2.database.database.Database._upgrade_wipe_db(self,curr_ver,result_ver)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,6,1,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"codeintel2.database.database.Database._upgrade_wipe_db_catalogs(self,curr_ver,result_ver)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.database.Database._upgrade_wipe_db_langs(self,curr_ver,result_ver,langs)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,22,4,13,5,12,5,6,1,13,5,12,4,4,4,1,,,,,,2,"0.38",,,,
Function,"codeintel2.database.database.Database._upgrade_wipe_db_langzones(self,curr_ver,result_ver)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,3,0,8,4,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"codeintel2.database.database.Database.acquire_lock(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.database.Database.bhash_from_blob_info(self,res_path,lang,blobname)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,9,1,5,2,4,3,2,0,5,2,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"codeintel2.database.database.Database.check(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,38,7,27,7,26,4,144,2,23,7,22,10,10,10,7,,,,,,3,"0.15",,,,
Function,"codeintel2.database.database.Database.clean(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,8,0,6,3,5,2,3,0,6,3,5,3,3,3,3,,,,,,2,"0.33",,,,
Function,"codeintel2.database.database.Database.corruption(self,action,desc,resolution)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,18,2,4,1,3,12,1,0,3,1,2,1,1,1,1,,,,,,0,"3.00",,,,
Function,"codeintel2.database.database.Database.create(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,24,1,20,1,19,4,3,0,14,1,13,3,3,3,3,,,,,,3,"0.20",,,,
Function,"codeintel2.database.database.Database.cull_mem(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,13,0,11,3,9,2,6,1,11,3,9,4,4,4,1,,,,,,2,"0.18",,,,
Function,"codeintel2.database.database.Database.dhash_from_dir(self,dir)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"codeintel2.database.database.Database.get_all_zones(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,16,1,9,2,8,5,5,5,1,,,,,,1,"0.11",,,,
Function,"codeintel2.database.database.Database.get_buf_data(self,buf)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"codeintel2.database.database.Database.get_buf_scan_time(self,buf)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"codeintel2.database.database.Database.get_catalog_lib(self,lang,selections)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,12,1,2,1,1,9,1,0,2,1,1,1,1,1,1,,,,,,0,"4.50",,,,
Function,"codeintel2.database.database.Database.get_catalogs_zone(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.database.Database.get_lang_lib(self,lang,name,dirs,sublang)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,23,1,7,2,6,15,2,0,6,2,5,2,2,2,1,,,,,,1,"2.14",,,,
Function,"codeintel2.database.database.Database.get_proj_lib(self,proj,lang)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.database.Database.get_proj_zone(self,proj)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,14,1,7,3,6,6,2,0,7,3,6,2,2,2,1,,,,,,1,"0.86",,,,
Function,"codeintel2.database.database.Database.get_stdlib(self,lang,ver)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"codeintel2.database.database.Database.get_stdlibs_zone(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.database.Database.load_blob(self,dbsubpath)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,16,0,15,7,14,2,5,1,14,6,13,4,4,4,3,,,,,,2,"0.13",,,,
Function,"codeintel2.database.database.Database.load_pickle(self,path,default)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,26,1,16,2,15,9,5,1,13,2,12,5,5,5,5,,,,,,3,"0.56",,,,
Function,"codeintel2.database.database.Database.release_lock(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.database.Database.remove_buf_data(self,buf)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"codeintel2.database.database.Database.report_event(self,desc)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,19,2,7,2,6,10,3,0,7,1,6,3,3,3,1,,,,,,2,"1.43",,,,
Function,"codeintel2.database.database.Database.reset(self,backup)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,34,2,26,3,25,8,10,1,22,3,21,7,7,7,6,,,,,,6,"0.31",,,,
Function,"codeintel2.database.database.Database.save(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,11,0,5,2,4,6,4,1,5,2,4,3,3,3,1,,,,,,1,"1.20",,,,
Function,"codeintel2.database.database.Database.save_pickle(self,path,obj)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,13,0,3,0,12,2,11,3,3,3,1,,,,,,2,"0.00",,,,
Function,"codeintel2.database.database.Database.update_buf_data(self,buf,scan_tree,scan_time,scan_error,skip_scan_time_check)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.20",,,,
Function,"codeintel2.database.database.Database.upgrade(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,27,1,21,3,20,5,5,1,15,3,14,4,4,4,3,,,,,,3,"0.24",,,,
Function,"codeintel2.database.database.Database.upgrade_info(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,14,1,4,1,3,9,2,0,4,1,3,2,2,2,1,,,,,,1,"2.25",,,,
Function,"codeintel2.database.database.Database.version-getter(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\database.py,,,,,,,,,,,,,,,,,,,,,13,0,10,4,9,3,2,0,9,3,8,2,2,2,1,,,,,,1,"0.30",,,,
Class,"codeintel2.database.langlib.LangDirsLib",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,3,3,4,3,27,2,17,8,1,6,1,0,,,,,13,10,13,16,391,48,223,60,208,121,,,176,57,162,,,,,17,17,18,17,2,6,"0.54",50,50,55,44
Function,"codeintel2.database.langlib.LangDirsLib.__init__(self,lang_zone,lock,lang,name,dirs)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,21,2,13,11,12,6,1,0,12,11,11,1,1,1,1,,,,,,0,"0.46",,,,
Function,"codeintel2.database.langlib.LangDirsLib.__repr__(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangDirsLib._acquire_lock(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangDirsLib._dbsubpath_from_blobname(self,blobname,ctlr,only_look_in_db)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,137,11,92,11,90,34,283,2,65,9,64,17,17,18,17,,,,,,5,"0.37",,,,
Function,"codeintel2.database.langlib.LangDirsLib._importables_from_dir(self,dir)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.langlib.LangDirsLib._release_lock(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangDirsLib.blobs_with_basename(self,basename,ctlr)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,32,5,15,7,14,12,3,0,14,7,13,3,3,3,1,,,,,,3,"0.80",,,,
Function,"codeintel2.database.langlib.LangDirsLib.get_blob(self,blobname,ctlr)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,8,2,7,2,2,2,1,,,,,,2,"0.00",,,,
Function,"codeintel2.database.langlib.LangDirsLib.get_blob_imports(self,prefix)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,39,2,31,6,30,6,6,1,20,5,19,6,6,6,5,,,,,,5,"0.19",,,,
Function,"codeintel2.database.langlib.LangDirsLib.has_blob(self,blobname,ctlr)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangDirsLib.has_blob_in_db(self,blobname,ctlr)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,9,1,4,2,3,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"codeintel2.database.langlib.LangDirsLib.hits_from_lpath(self,lpath,ctlr,curr_buf)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,63,9,29,10,28,26,46,2,27,10,26,10,10,13,9,,,,,,6,"0.90",,,,
Function,"codeintel2.database.langlib.LangDirsLib.toplevel_cplns(self,prefix,ilk,ctlr)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,37,4,14,4,13,19,5,1,13,4,12,4,4,5,4,,,,,,2,"1.36",,,,
Class,"codeintel2.database.langlib.LangTopLevelNameIndex",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,5,5,5,1,18,1,12,5,1,2,0,0,,,,,10,3,10,10,236,32,126,43,114,79,,,105,38,94,,,,,14,14,14,3,1,6,"0.63",55,55,55,12
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.__init__(self,data,timeout)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,19,1,8,4,7,10,2,0,6,4,5,2,2,2,1,,,,,,1,"1.25",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.__repr__(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex._pivot_res_data(self,res_data)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,13,0,11,6,10,2,5,1,10,6,9,5,5,5,1,,,,,,4,"0.18",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.data-getter(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.get_blobnames(self,toplevelname,default,ilk)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,39,4,25,5,24,10,156,2,21,4,20,14,14,14,1,,,,,,4,"0.40",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.merge(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,16,0,13,6,12,3,9,1,11,5,10,6,6,6,1,,,,,,4,"0.23",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.merge_expired(self,now)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,19,1,15,6,14,3,17,1,13,5,12,7,7,7,3,,,,,,4,"0.20",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.remove(self,base,old_res_data)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,19,0,16,4,15,4,11,1,15,4,14,8,8,8,1,,,,,,6,"0.25",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.toplevel_cplns(self,prefix,ilk)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,51,7,23,5,22,21,72,2,17,4,16,10,10,10,1,,,,,,3,"0.91",,,,
Function,"codeintel2.database.langlib.LangTopLevelNameIndex.update(self,base,old_res_data,new_res_data)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"codeintel2.database.langlib.LangZone",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,3,3,4,1,24,1,18,5,1,9,2,1,,,,,23,10,23,23,643,63,420,116,394,166,,,339,111,314,,,,,31,31,38,7,1,6,"0.40",89,89,96,43
Function,"codeintel2.database.langlib.LangZone.__init__(self,mgr,lang)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,24,3,13,11,12,9,1,0,12,11,11,1,1,1,1,,,,,,0,"0.69",,,,
Function,"codeintel2.database.langlib.LangZone.__repr__(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangZone._acquire_lock(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangZone._check_lang(self,lang)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,24,0,20,5,19,4,3,0,16,4,15,3,3,3,1,,,,,,3,"0.20",,,,
Function,"codeintel2.database.langlib.LangZone._mk_dbdir(self,dbdir,dir)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,2,0,10,2,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.langlib.LangZone._mk_zone_skel(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,8,2,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"codeintel2.database.langlib.LangZone._release_lock(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"codeintel2.database.langlib.LangZone.changed_index(self,dir,index_name)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,12,0,9,3,8,3,1,0,8,3,7,1,1,1,1,,,,,,1,"0.33",,,,
Function,"codeintel2.database.langlib.LangZone.clean(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,16,0,13,5,12,3,6,1,12,5,11,5,5,5,4,,,,,,2,"0.23",,,,
Function,"codeintel2.database.langlib.LangZone.cull_mem(self)",D:\thesis2\real 106 project\SublimeCodeIntel\libs\codeintel2\database\langlib.py,,,,,,,,,,,,,,,,,,,,,32,2,20,5,19,11,6,1,18,5,17,6,6,6,3,,,,,,4,"0.55",,,,
