Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"celery.tests.compat_modules",,1,1,1,1,3,0,2,0,,,,,2,,1,10,,,,,46,14,32,20,12,0,,,27,17,10,,,,,1,1,1,1,,0,,10,10,10,10
Class,"celery.tests.compat_modules.test_compat.test_periodic_tasks",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,1,1,1,1,4,0,4,0,1,3,2,0,,,,,7,2,7,23,42,7,33,17,23,2,,,25,15,16,,,,,1,1,1,1,3,1,"0.06",8,8,8,8
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.now(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.setup(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,3,0,1,0,4,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.setup.my_periodic()",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.test_is_due(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.test_is_due_not_due(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.test_must_have_run_every(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.test_remaining_estimate(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat.test_periodic_tasks.test_schedule_repr(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_compat_utils.test_MagicModule",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,1,1,1,1,3,0,2,0,1,1,1,0,,,,,8,0,8,24,35,9,26,14,12,0,,,22,12,10,,,,,1,1,1,1,3,0,"0.00",10,10,10,10
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_app_attrs(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_class_property_set(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,3,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_class_property_set.X",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,47,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_class_property_set_on_class(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_class_property_set_without_type(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_decorators_periodic_task(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_decorators_periodic_task._test_decorators_ptask()",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_decorators_task(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_decorators_task._test_decorators_task()",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_dir(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_compat_utils.test_MagicModule.test_direct(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_compat_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_decorators.add(x,y)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_decorators.test_decorators",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_decorators.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,5,1,5,21,24,5,19,10,11,0,,,17,10,9,,,,,1,1,1,1,3,1,"0.00",5,5,5,5
Function,"celery.tests.compat_modules.test_decorators.test_decorators.assertCompatDecorator(self,decorator,type,opts)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_decorators.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_decorators.test_decorators.setup(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_decorators.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,2,0,1,0,4,3,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_decorators.test_decorators.test_periodic_task(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_decorators.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_decorators.test_decorators.test_task(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_decorators.test_decorators.test_task_alias(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_decorators.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_http._response(res)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.fail_response(reason)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.mock_urlopen(response_method)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,15,4,11,5,8,0,1,0,9,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.mock_urlopen._mocked(url,args,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.success_response(value)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_http.test_HttpDispatch",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,1,1,1,1,5,0,5,0,1,4,4,0,,,,,6,0,6,22,41,6,35,13,28,1,,,29,13,22,,,,,1,1,1,1,3,2,"0.03",6,6,6,6
Function,"celery.tests.compat_modules.test_http.test_HttpDispatch.test_dispatch_POST(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.test_HttpDispatch.test_dispatch_empty_response(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,2,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.test_HttpDispatch.test_dispatch_failure(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,2,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.test_HttpDispatch.test_dispatch_non_json(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,1,1,0,5,2,4,1,1,1,1,,,,,,2,"0.17",,,,
Function,"celery.tests.compat_modules.test_http.test_HttpDispatch.test_dispatch_success(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.test_HttpDispatch.test_dispatch_unknown_status(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,2,"0.00",,,,
Class,"celery.tests.compat_modules.test_http.test_MutableURL",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,1,1,1,1,6,0,6,0,1,2,1,0,,,,,4,0,4,10,32,5,27,9,22,2,,,19,9,14,,,,,1,1,1,1,2,0,"0.07",4,4,4,4
Function,"celery.tests.compat_modules.test_http.test_MutableURL.test___repr__(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.test_MutableURL.test_set_query(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.test_MutableURL.test_url_keeps_everything(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.29",,,,
Function,"celery.tests.compat_modules.test_http.test_MutableURL.test_url_query(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_http.test_URL",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,1,1,1,1,7,0,7,0,1,1,1,0,,,,,2,1,2,18,17,2,15,6,12,0,,,11,5,8,,,,,1,1,1,1,3,1,"0.00",2,2,2,2
Function,"celery.tests.compat_modules.test_http.test_URL.test_URL_get_async(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.test_URL.test_URL_post_async(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Class,"celery.tests.compat_modules.test_http.test_encodings",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,2,2,2,1,8,1,7,0,1,1,0,0,,,,,1,0,1,7,10,2,8,5,6,0,,,7,5,5,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"celery.tests.compat_modules.test_http.test_encodings.test_utf8dict(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,6,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_http.unknown_response()",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_messaging.test_compat_messaging_module",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_messaging.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,1,0,1,17,6,1,5,3,3,0,,,5,3,3,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"celery.tests.compat_modules.test_messaging.test_compat_messaging_module.test_get_consume_set(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_messaging.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.SetsCase",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,7,1,6,0,1,2,2,2,,,,,1,4,1,17,24,5,19,15,10,0,,,17,13,10,,,,,1,1,1,1,3,1,"0.00",4,4,4,4
Function,"celery.tests.compat_modules.test_sets.SetsCase.setup(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,22,4,18,14,10,0,1,0,16,12,10,1,1,1,1,,,,,,1,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.SetsCase.setup.MockTask",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,3,50,14,3,11,8,5,0,,,9,6,5,,,,,1,1,1,1,3,0,"0.00",3,3,3,3
Function,"celery.tests.compat_modules.test_sets.SetsCase.setup.MockTask.apply(cls,args,kwargs,options)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.SetsCase.setup.MockTask.apply_async(cls,args,kwargs,options)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.SetsCase.setup.MockTask.run(self,x,y,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.test_App",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,1,0,1,17,7,1,6,3,4,0,,,6,3,4,,,,,1,1,1,1,3,1,"0.00",1,1,1,1
Function,"celery.tests.compat_modules.test_sets.test_App.test_TaskSet(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.test_TaskSet",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,7,1,6,0,1,5,5,0,,,,,7,1,7,24,93,24,68,32,49,1,,,60,30,42,,,,,1,1,1,1,4,1,"0.01",12,12,12,12
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,13,4,9,5,6,0,1,0,8,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply.mocksubtask",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,65,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply.mocksubtask.apply(self,args,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply_async(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,34,9,24,10,16,1,1,0,21,9,14,1,1,1,1,,,,,,1,"0.04",,,,
Class,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply_async.Publisher",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply_async.Publisher.send(self,args,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply_async.mocksubtask",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,65,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply_async.mocksubtask.apply_async(self,args,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_apply_async.xyz()",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_respects_ALWAYS_EAGER(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,22,4,18,8,15,0,1,0,15,7,12,1,1,1,1,,,,,,1,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.test_TaskSet.test_respects_ALWAYS_EAGER.MockTaskSet",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,5,1,4,3,2,0,,,4,3,2,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_respects_ALWAYS_EAGER.MockTaskSet.apply(self,args,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_set_Publisher(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_set_app(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_set_tasks(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSet.test_task_arg_can_be_iterable__compat(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.test_TaskSetResult",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,3,0,3,0,1,2,1,0,,,,,5,2,5,21,23,6,17,11,11,0,,,17,11,11,,,,,2,2,2,1,3,1,"0.00",6,6,6,5
Function,"celery.tests.compat_modules.test_sets.test_TaskSetResult.setup(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSetResult.test_compat_properties(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSetResult.test_compat_subtasks_kwarg(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSetResult.test_itersubtasks(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,5,1,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_TaskSetResult.test_total(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.compat_modules.test_sets.test_subtask",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,1,1,1,1,7,0,6,0,1,2,0,0,,,,,9,0,9,26,75,11,63,24,53,1,,,43,24,33,,,,,1,1,1,1,4,0,"0.02",9,9,9,9
Function,"celery.tests.compat_modules.test_sets.test_subtask.test_apply_argmerge(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,14,1,13,3,12,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_subtask.test_apply_async(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_subtask.test_apply_async_argmerge(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,13,1,12,3,11,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_subtask.test_behaves_like_type(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_subtask.test_delay_argmerge(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.compat_modules.test_sets.test_subtask.test_is_JSON_serializable(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"celery.tests.compat_modules.test_sets.test_subtask.test_reduce(self)",D:\thesis2\real 106 project\celery\celery\tests\compat_modules\test_sets.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
