Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\licensing.py",D:\thesis2\real 106 project\ajenti\ajenti\licensing.py,1,1,1,1,4,0,4,0,,,,,2,12,,11,,,,,87,17,70,33,43,0,1,0,65,31,43,1,1,1,1,4,4,4,4,,3,"0.00",21,21,22,15
File,"D:\thesis2\real 106 project\ajenti\ajenti\locales\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\locales\__init__.py,2,2,2,1,6,0,2,0,,,,,0,2,,1,,,,,21,5,16,7,12,1,2,0,12,7,8,3,3,3,1,3,3,3,1,,1,"0.06",4,4,4,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\log.py",D:\thesis2\real 106 project\ajenti\ajenti\log.py,2,2,2,1,7,0,7,0,,,,,2,11,,10,,,,,113,27,83,33,65,3,1,0,79,33,61,1,1,1,1,9,9,10,1,,1,"0.04",22,22,23,11
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\middleware.py",D:\thesis2\real 106 project\ajenti\ajenti\middleware.py,1,1,1,1,6,0,5,1,,,,,3,16,,15,,,,,145,24,98,45,64,23,1,0,87,43,59,1,1,1,1,6,6,7,1,,4,"0.23",27,27,29,16
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\__init__.py,1,1,1,1,4,0,4,0,,,,,15,47,,46,,,,,353,79,262,125,181,12,1,0,249,112,179,1,1,1,1,13,13,13,10,,4,"0.05",90,90,91,66
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\ajenti_org\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\ajenti_org\__init__.py,1,1,1,1,4,0,2,0,,,,,0,2,,1,,,,,15,4,11,5,7,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\ajenti_org\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\ajenti_org\main.py,1,1,1,1,4,0,4,0,,,,,3,15,,14,,,,,125,28,97,57,60,0,1,0,86,48,57,1,1,1,1,7,7,7,4,,3,"0.00",22,22,22,18
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\apache\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\apache\__init__.py,1,1,1,1,8,0,2,0,,,,,0,2,,1,,,,,24,4,20,6,15,0,1,0,6,6,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\apache\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\apache\main.py,2,2,2,1,6,0,6,0,,,,,1,1,,1,,,,,68,8,60,18,53,0,0,0,19,17,13,0,0,0,0,2,2,2,1,,1,"0.00",2,2,2,1
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\apcups\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\apcups\__init__.py,1,1,1,1,6,0,2,0,,,,,0,2,,1,,,,,18,4,14,5,10,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\apcups\widget.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\apcups\widget.py,2,2,2,1,8,0,7,0,,,,,2,2,,2,,,,,35,8,27,18,17,0,0,0,25,16,17,0,0,0,0,3,3,4,1,,2,"0.00",4,4,5,2
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\bind9\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\bind9\__init__.py,1,1,1,1,6,0,2,0,,,,,0,2,,1,,,,,18,4,14,5,10,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\bind9\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\bind9\main.py,1,1,1,1,15,1,14,0,,,,,1,7,,7,,,,,87,15,72,27,54,0,0,0,50,25,34,0,0,0,0,4,4,4,1,,2,"0.00",10,10,10,7
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\codemirror\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\codemirror\__init__.py,1,1,1,1,8,1,8,0,,,,,1,2,,1,,,,,24,5,19,8,9,0,1,0,7,7,2,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\__init__.py,1,1,1,1,5,0,3,0,,,,,0,2,,1,,,,,17,4,13,6,8,0,1,0,6,6,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\api.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\api.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,8,2,6,5,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\configurator.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\configurator.py,1,1,1,1,13,1,12,0,,,,,3,20,,20,,,,,267,52,215,80,166,0,0,0,165,68,127,0,0,0,0,5,5,7,1,,3,"0.00",35,35,39,20
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\licensing.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\configurator\licensing.py,1,1,1,1,6,0,6,0,,,,,1,6,,6,,,,,55,10,45,20,31,0,0,0,37,15,26,0,0,0,0,2,2,2,1,,1,"0.00",8,8,8,6
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\cron\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\cron\__init__.py,1,1,1,1,5,0,2,0,,,,,0,2,,1,,,,,17,4,13,5,9,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\cron\api.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\cron\api.py,2,2,2,1,7,0,7,0,,,,,1,2,,2,,,,,25,5,20,13,13,0,0,0,19,12,13,0,0,0,0,2,2,2,1,,1,"0.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\cron\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\cron\main.py,1,1,1,1,7,0,6,0,,,,,1,7,,7,,,,,66,14,52,28,33,0,0,0,49,24,33,0,0,0,0,2,2,2,1,,1,"0.00",8,8,8,7
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\csf\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\csf\__init__.py,1,1,1,1,5,0,2,0,,,,,0,2,,1,,,,,17,4,13,5,9,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\csf\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\csf\main.py,1,1,1,1,8,0,7,0,,,,,3,12,,12,,,,,128,24,104,45,75,2,0,0,85,40,62,0,0,0,0,2,2,3,1,,1,"0.02",15,15,16,12
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\ctdb\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\ctdb\__init__.py,1,1,1,1,6,0,2,0,,,,,0,2,,1,,,,,18,4,14,5,10,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\ctdb\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\ctdb\main.py,1,1,1,1,11,1,10,0,,,,,1,5,,5,,,,,81,15,66,33,48,0,0,0,59,30,44,0,0,0,0,3,3,3,1,,1,"0.00",8,8,8,5
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\__init__.py,1,1,1,1,6,0,5,0,,,,,0,2,,1,,,,,18,4,14,8,7,0,1,0,8,8,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\api.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\api.py,1,1,1,1,5,0,3,1,,,,,2,9,,9,,,,,82,13,45,21,25,24,0,0,37,19,24,0,0,0,0,3,3,4,1,,1,"0.53",12,12,13,9
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\dash.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\dash.py,1,1,1,1,5,0,5,0,,,,,5,26,,26,,,,,226,45,180,78,121,1,0,0,135,64,91,0,0,0,0,6,6,6,5,,4,"0.01",37,37,41,30
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\text.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\text.py,1,1,1,1,2,0,2,0,,,,,1,5,,5,,,,,23,7,16,11,7,0,0,0,15,10,7,0,0,0,0,1,1,1,1,,0,"0.00",5,5,5,5
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\updater.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\updater.py,2,2,2,1,10,0,9,0,,,,,1,3,,3,,,,,35,7,28,16,20,0,0,0,27,15,20,0,0,0,0,3,3,3,1,,2,"0.00",7,7,8,3
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\welcome.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dashboard\welcome.py,1,1,1,1,2,0,2,0,,,,,2,1,,1,,,,,17,5,12,11,4,0,0,0,10,9,4,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\db_common\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\db_common\__init__.py,1,1,1,1,5,0,2,0,,,,,0,2,,1,,,,,16,4,12,5,8,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\db_common\api.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\db_common\api.py,1,1,1,1,5,0,5,0,,,,,3,19,,19,,,,,140,30,110,52,80,0,0,0,106,43,80,0,0,0,0,5,5,5,3,,2,"0.00",29,29,29,21
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dhcpd\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dhcpd\__init__.py,1,1,1,1,5,0,2,0,,,,,0,2,,1,,,,,17,4,13,5,9,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\dhcpd\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\dhcpd\main.py,1,1,1,1,8,1,7,0,,,,,1,3,,3,,,,,40,9,31,19,18,0,0,0,26,17,15,0,0,0,0,3,3,3,1,,1,"0.00",5,5,5,3
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\exports\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\exports\__init__.py,1,1,1,1,5,0,2,0,,,,,0,2,,1,,,,,16,4,12,5,8,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\exports\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\exports\main.py,1,1,1,1,6,0,6,0,,,,,1,3,,3,,,,,38,9,29,19,16,0,0,0,27,17,16,0,0,0,0,2,2,2,1,,1,"0.00",4,4,4,3
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fail2ban\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fail2ban\__init__.py,1,1,1,1,5,0,2,0,,,,,0,2,,1,,,,,17,4,13,5,9,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fail2ban\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fail2ban\main.py,1,1,1,1,8,0,7,0,,,,,4,24,,23,,,,,229,37,174,84,128,18,1,0,152,69,116,1,1,1,1,4,4,5,3,,3,"0.10",37,37,41,26
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fail2ban\templates.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fail2ban\templates.py,1,1,1,1,18,0,0,0,,,,,0,1,,0,,,,,78,17,18,1,18,44,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"2.44",1,1,1,1
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fm\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fm\__init__.py,1,1,1,1,5,0,2,0,,,,,0,2,,1,,,,,16,4,12,5,8,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fm\backend.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fm\backend.py,2,2,3,1,9,0,9,0,,,,,6,14,,14,,,,,207,32,175,83,134,0,0,0,137,74,103,0,0,0,0,7,7,9,3,,3,"0.00",38,38,43,16
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fm\fm.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fm\fm.py,1,1,2,1,7,0,6,0,,,,,6,39,,39,,,,,348,57,289,133,216,2,0,0,266,112,209,0,0,0,0,6,6,6,4,,3,"0.01",77,77,82,42
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\__init__.py,1,1,1,1,7,0,5,0,,,,,0,2,,1,,,,,20,4,16,8,9,0,1,0,8,8,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\disks.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\disks.py,2,2,2,1,6,0,5,0,,,,,2,9,,9,,,,,86,21,62,33,39,3,0,0,56,28,38,0,0,0,0,6,6,6,3,,2,"0.05",19,19,19,11
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\iops.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\iops.py,1,1,1,1,4,0,4,0,,,,,3,14,,14,,,,,98,21,77,43,48,0,0,0,69,37,46,0,0,0,0,3,3,3,3,,1,"0.00",18,18,18,18
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\main.py,1,1,1,1,6,0,6,0,,,,,3,11,,11,,,,,103,22,81,44,53,0,0,0,76,39,53,0,0,0,0,4,4,5,4,,2,"0.00",15,15,16,14
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\widget.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\fstab\widget.py,1,1,1,1,3,0,3,0,,,,,2,7,,7,,,,,48,11,37,25,22,0,0,0,35,23,22,0,0,0,0,1,1,1,1,,0,"0.00",7,7,7,7
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\git\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\git\__init__.py,1,1,1,1,7,0,2,0,,,,,0,2,,1,,,,,20,3,17,6,12,0,1,0,6,6,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\git\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\git\main.py,2,2,3,1,13,2,10,0,,,,,3,10,,10,,,,,191,44,117,60,93,30,0,0,114,54,93,0,0,0,0,8,8,9,3,,3,"0.26",28,28,34,12
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\hddtemp\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\hddtemp\__init__.py,1,1,1,1,6,0,3,0,,,,,0,2,,1,,,,,19,4,15,6,10,0,1,0,6,6,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\hddtemp\sensor.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\hddtemp\sensor.py,2,2,2,1,6,0,6,0,,,,,1,2,,2,,,,,27,5,22,13,13,0,0,0,20,12,12,0,0,0,0,3,3,3,1,,2,"0.00",5,5,5,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\hddtemp\widget.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\hddtemp\widget.py,1,1,1,1,3,0,3,0,,,,,1,5,,5,,,,,32,7,24,16,14,1,0,0,23,15,14,0,0,0,0,1,1,1,1,,0,"0.04",5,5,5,5
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\hdparm\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\hdparm\__init__.py,1,1,1,1,6,0,2,0,,,,,0,2,,1,,,,,18,4,14,5,10,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\hdparm\widget.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\hdparm\widget.py,1,1,1,1,4,0,4,0,,,,,2,7,,7,,,,,60,12,45,28,28,3,0,0,43,26,28,0,0,0,0,3,3,3,3,,2,"0.07",11,11,12,9
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\hosts\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\hosts\__init__.py,1,1,1,1,4,0,2,0,,,,,0,2,,1,,,,,15,4,11,5,7,0,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\hosts\main.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\hosts\main.py,1,1,1,1,5,0,5,0,,,,,1,3,,3,,,,,31,7,24,17,12,0,0,0,22,15,12,0,0,0,0,1,1,1,1,,0,"0.00",3,3,3,3
File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\ipmi\__init__.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\ipmi\__init__.py,1,1,1,1,6,0,3,0,,,,,0,2,,1,,,,,19,4,15,6,10,0,1,0,6,6,1,1,1,1,1,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\ajenti\ajenti\plugins\ipmi\sensor.py",D:\thesis2\real 106 project\ajenti\ajenti\plugins\ipmi\sensor.py,2,2,2,1,4,0,4,0,,,,,1,3,,3,,,,,29,6,23,13,13,0,0,0,21,11,13,0,0,0,0,3,3,3,1,,2,"0.00",6,6,6,3
