Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"cursesAPI.CursesAPI.getColorPairs(self)",D:\thesis2\real 106 project\PathPicker\src\cursesAPI.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cursesAPI.CursesAPI.initPair(self,pairNumber,fg,bg)",D:\thesis2\real 106 project\PathPicker\src\cursesAPI.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cursesAPI.CursesAPI.noecho(self)",D:\thesis2\real 106 project\PathPicker\src\cursesAPI.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cursesAPI.CursesAPI.useDefaultColors(self)",D:\thesis2\real 106 project\PathPicker\src\cursesAPI.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"format.LineMatch",D:\thesis2\real 106 project\PathPicker\src\format.py,1,1,1,1,8,0,5,1,1,3,1,0,,,,,20,15,20,20,197,38,119,60,98,40,,,108,60,87,,,,,6,6,8,1,1,2,"0.34",31,31,36,20
Function,"format.LineMatch.__init__(self,formattedLine,result,index,validateFileExists)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,42,8,24,20,23,10,1,0,23,20,22,1,1,1,1,,,,,,0,"0.42",,,,
Function,"format.LineMatch.__str__(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.getAfter(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.getBefore(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.getDecorator(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"format.LineMatch.getDir(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,7,0,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"format.LineMatch.getFile(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.getLineNum(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.getMatch(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.getScreenIndex(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.getSelected(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.isGitAbbreviatedPath(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,7,0,5,2,4,2,2,0,5,2,4,2,2,3,1,,,,,,1,"0.40",,,,
Function,"format.LineMatch.isResolvable(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.isSimple(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.output(self,printer)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,38,4,22,8,21,12,4,1,19,8,18,4,4,6,1,,,,,,2,"0.55",,,,
Function,"format.LineMatch.printUpTo(self,text,printer,y,x,maxLen)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,10,1,6,2,5,3,2,0,6,2,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"format.LineMatch.setHover(self,val)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.setSelect(self,val)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.toggleSelect(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.LineMatch.updateDecoratedMatch(self,maxLen)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,33,4,22,9,21,7,16,1,17,9,16,6,6,8,1,,,,,,1,"0.32",,,,
Class,"format.SimpleLine",D:\thesis2\real 106 project\PathPicker\src\format.py,1,1,1,1,4,0,3,0,1,1,0,0,,,,,5,3,5,5,26,7,18,12,12,1,,,18,12,12,,,,,2,2,3,1,1,1,"0.06",6,6,7,5
Function,"format.SimpleLine.__init__(self,formattedLine,index)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.SimpleLine.__str__(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.SimpleLine.isSimple(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"format.SimpleLine.output(self,printer)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,10,2,7,4,6,1,2,0,7,4,6,2,2,3,1,,,,,,1,"0.14",,,,
Function,"format.SimpleLine.printOut(self)",D:\thesis2\real 106 project\PathPicker\src\format.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"formattedText.FormattedText",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,2,2,3,1,14,1,9,3,1,4,1,0,,,,,5,3,7,7,123,18,77,39,67,29,,,65,37,57,,,,,6,6,8,4,1,2,"0.38",19,19,21,12
Function,"formattedText.FormattedText.__init__(self,text)",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,,,,,,,,,,,,,,,,,,,,,11,1,6,4,5,4,2,0,6,4,5,2,2,2,1,,,,,,1,"0.67",,,,
Function,"formattedText.FormattedText.__str__(self)",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"formattedText.FormattedText.breakat(self,where)",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,,,,,,,,,,,,,,,,,,,,,30,3,16,10,15,11,1,0,15,10,14,1,1,1,1,,,,,,0,"0.69",,,,
Function,"formattedText.FormattedText.findSegmentPlace(self,toGo)",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,,,,,,,,,,,,,,,,,,,,,14,3,9,2,8,2,5,1,9,2,8,4,4,4,4,,,,,,2,"0.22",,,,
Function,"formattedText.FormattedText.getSequenceForAttributes(cls,fore,back,attr)",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,2,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"formattedText.FormattedText.parseFormatting(cls,formatting)",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,,,,,,,,,,,,,,,,,,,,,20,1,17,6,16,3,6,1,12,6,11,6,6,8,1,,,,,,2,"0.18",,,,
Function,"formattedText.FormattedText.printText(self,y,x,printer,maxLen)",D:\thesis2\real 106 project\PathPicker\src\formattedText.py,,,,,,,,,,,,,,,,,,,,,16,0,12,4,11,4,5,1,10,4,9,4,4,4,3,,,,,,2,"0.33",,,,
Function,"logger.addEvent(event,number)",D:\thesis2\real 106 project\PathPicker\src\logger.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logger.clearFile()",D:\thesis2\real 106 project\PathPicker\src\logger.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logger.getLoggingDicts()",D:\thesis2\real 106 project\PathPicker\src\logger.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"logger.getUnixName()",D:\thesis2\real 106 project\PathPicker\src\logger.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,9,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"logger.output()",D:\thesis2\real 106 project\PathPicker\src\logger.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logger.writeToFile(content)",D:\thesis2\real 106 project\PathPicker\src\logger.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.appendAliasExpansion()",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,12,0,6,1,5,6,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"output.appendError(text)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.appendExit()",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.appendFriendlyCommand(command)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.appendIfInvalid(lineObjs)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,10,0,8,2,7,2,3,0,8,2,7,3,3,3,1,,,,,,1,"0.25",,,,
Function,"output.appendToFile(command)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.clearFile()",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.composeCdCommand(command,lineObjs)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,1,0,5,2,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"output.composeCommand(command,lineObjs)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.composeFileCommand(command,lineObjs)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,2,0,8,3,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.debug(args)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.editFiles(lineObjs)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,0,2,0,10,5,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.execComposedCommand(command,lineObjs)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,2,0,10,1,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.expandPath(filePath)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"output.getEditFileCommand(filePath,lineNum)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,4,1,7,2,6,4,4,7,4,,,,,,1,"0.00",,,,
Function,"output.getEditorAndPath()",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,2,0,7,3,6,2,2,4,1,,,,,,1,"0.00",,,,
Function,"output.isCdCommand(command)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.joinEditCommands(partialCommands)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"output.outputNothing()",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.outputSelection(lineObjs)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.writeToFile(command)",D:\thesis2\real 106 project\PathPicker\src\output.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"parse.getRepoPath()",D:\thesis2\real 106 project\PathPicker\src\parse.py,,,,,,,,,,,,,,,,,,,,,29,6,20,3,19,3,3,0,13,3,12,3,3,3,3,,,,,,1,"0.15",,,,
Function,"parse.matchLine(line,validateFileExists)",D:\thesis2\real 106 project\PathPicker\src\parse.py,,,,,,,,,,,,,,,,,,,,,15,0,13,4,12,2,5,1,12,4,11,6,6,7,5,,,,,,2,"0.15",,,,
Function,"parse.matchLineImpl(line,withFileInspection)",D:\thesis2\real 106 project\PathPicker\src\parse.py,,,,,,,,,,,,,,,,,,,,,33,2,25,8,24,6,33,2,23,8,22,8,8,9,7,,,,,,2,"0.24",,,,
Function,"parse.prependDir(file,withFileInspection)",D:\thesis2\real 106 project\PathPicker\src\parse.py,,,,,,,,,,,,,,,,,,,,,56,10,30,5,29,16,13,1,30,5,29,13,13,17,13,,,,,,1,"0.53",,,,
Function,"parse.unpackMatches(matches,numIndex)",D:\thesis2\real 106 project\PathPicker\src\parse.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,2,2,2,1,,,,,,0,"0.00",,,,
Function,"parse.unpackMatchesNoNum(matches)",D:\thesis2\real 106 project\PathPicker\src\parse.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"processInput.doProgram(flags)",D:\thesis2\real 106 project\PathPicker\src\processInput.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"processInput.getLineObjs(flags)",D:\thesis2\real 106 project\PathPicker\src\processInput.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"processInput.getLineObjsFromLines(inputLines,validateFileExists)",D:\thesis2\real 106 project\PathPicker\src\processInput.py,,,,,,,,,,,,,,,,,,,,,21,3,15,5,14,3,3,0,12,5,11,3,3,3,1,,,,,,2,"0.20",,,,
Function,"processInput.usage()",D:\thesis2\real 106 project\PathPicker\src\processInput.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"screenControl.Controller",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,2,2,2,1,9,0,7,1,1,7,3,0,,,,,38,17,38,38,397,60,294,111,255,43,,,267,109,228,,,,,15,15,22,3,1,3,"0.15",84,84,96,40
Function,"screenControl.Controller.__init__(self,flags,stdscr,lineObjs,cursesAPI)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,38,8,24,16,23,6,3,0,24,16,23,3,3,3,1,,,,,,2,"0.25",,,,
Function,"screenControl.Controller.beginEnterCommand(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,30,2,25,5,24,3,3,0,25,5,24,3,3,3,3,,,,,,1,"0.12",,,,
Function,"screenControl.Controller.checkResize(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,2,0,8,2,7,2,2,3,1,,,,,,1,"0.12",,,,
Function,"screenControl.Controller.clearLine(self,y)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,11,0,6,5,5,5,2,0,6,5,5,2,2,2,1,,,,,,1,"0.83",,,,
Function,"screenControl.Controller.control(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,13,0,12,2,11,1,2,0,12,2,11,2,2,2,1,,,,,,1,"0.08",,,,
Function,"screenControl.Controller.dirtyAll(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.dirtyLine(self,index)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.getChromeBoundaries(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,1,0,6,3,5,2,2,3,1,,,,,,0,"0.14",,,,
Function,"screenControl.Controller.getFilesToUse(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,10,1,7,2,6,2,4,1,7,2,6,3,3,3,1,,,,,,1,"0.29",,,,
Function,"screenControl.Controller.getHoveredFiles(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.getKey(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.getScreenDimensions(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.getScrollOffset(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.getSelectedFiles(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.getViewportHeight(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.jumpToIndex(self,newIndex)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.moveCursor(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,2,2,2,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.moveIndex(self,delta)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.onEnter(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,15,2,11,3,10,2,4,1,10,3,9,3,3,3,1,,,,,,1,"0.18",,,,
Function,"screenControl.Controller.pageDown(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.pageUp(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.printAll(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.printChrome(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.printLines(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.Controller.printProvidedCommandWarning(self,yStart,xStart)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,11,1,10,1,9,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.printScroll(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.printXMode(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,9,0,9,6,8,0,4,1,9,6,8,4,4,4,1,,,,,,3,"0.00",,,,
Function,"screenControl.Controller.processDirty(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,16,0,14,5,13,2,7,1,14,5,13,5,5,7,1,,,,,,2,"0.14",,,,
Function,"screenControl.Controller.processInput(self,key)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,35,0,33,1,32,2,15,1,20,1,19,15,15,22,1,,,,,,1,"0.06",,,,
Function,"screenControl.Controller.resetDirty(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,4,0,3,3,2,1,1,0,3,3,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"screenControl.Controller.selectXMode(self,key)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.Controller.setHover(self,index,val)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.setSelect(self,val)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.showAndGetCommand(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,46,5,36,12,35,5,24,1,35,12,34,6,6,6,1,,,,,,2,"0.14",,,,
Function,"screenControl.Controller.toggleSelect(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.toggleSelectAll(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,3,0,6,3,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"screenControl.Controller.toggleXMode(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,2,2,2,1,,,,,,0,"0.00",,,,
Function,"screenControl.Controller.updateScrollOffset(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,29,3,14,7,13,12,4,1,13,7,12,3,3,4,1,,,,,,1,"0.86",,,,
Class,"screenControl.HelperChrome",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,2,2,2,1,6,0,6,0,1,1,0,0,,,,,10,4,10,10,77,10,65,26,54,2,,,59,26,48,,,,,6,6,6,1,1,2,"0.03",23,23,23,10
