Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"kivy.core.text",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.text",,9,9,11,5,53,3,44,12,,,,,1,,1,14,,,,,754,68,550,147,523,168,,,491,143,467,,,,,57,57,71,25,,6,,143,143,169,79
Package,"kivy.core.text",,4,4,4,2,18,1,13,3,,,,,1,,1,30,,,,,759,115,459,158,398,206,,,387,140,342,,,,,28,28,32,24,,5,,126,126,146,73
Package,"kivy.core.text",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.text",,2,2,2,1,8,0,7,0,,,,,1,,1,9,,,,,112,22,80,29,66,10,,,70,29,56,,,,,6,6,6,3,,2,,20,20,20,12
Class,"kivy.core.text.LabelBase",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,4,4,4,2,17,1,13,3,1,9,0,3,,,,,28,7,30,30,676,97,421,135,374,179,,,355,117,324,,,,,28,28,32,24,1,5,"0.43",122,122,142,70
Function,"kivy.core.text.LabelBase.__init__(self,text,font_size,font_name,bold,italic,halign,valign,shorten,text_size,mipmap,color,line_height,strip,strip_reflow,shorten_from,split_str,unicode_errors,kwargs)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,42,6,34,12,28,3,6,1,21,7,20,4,4,5,1,,,,,,2,"0.09",,,,
Function,"kivy.core.text.LabelBase._default_line_options(self,lines)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,1,3,0,5,2,4,3,3,3,3,,,,,,2,"0.20",,,,
Function,"kivy.core.text.LabelBase._get_text(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,13,0,12,1,11,1,5,1,11,1,10,5,5,5,5,,,,,,3,"0.08",,,,
Function,"kivy.core.text.LabelBase._get_text_size(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase._render_begin(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase._render_end(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase._render_real(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,29,5,21,9,20,6,7,1,20,9,19,5,5,6,1,,,,,,1,"0.29",,,,
Function,"kivy.core.text.LabelBase._render_text(self,text,x,y)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase._set_text(self,text)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.LabelBase._set_text_size(self,x)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase._texture_fill(self,texture)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"kivy.core.text.LabelBase._texture_refresh(self,l)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase.clear_texture(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,2,6,2,2,3,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.LabelBase.content_height-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,2,2,0,4,1,3,2,2,2,1,,,,,,1,"0.50",,,,
Function,"kivy.core.text.LabelBase.content_size-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"kivy.core.text.LabelBase.content_width-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,2,2,0,4,1,3,2,2,2,1,,,,,,1,"0.50",,,,
Function,"kivy.core.text.LabelBase.fontid-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"kivy.core.text.LabelBase.get_cached_extents(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,22,5,2,1,1,15,1,0,2,1,1,1,1,1,1,,,,,,0,"7.50",,,,
Function,"kivy.core.text.LabelBase.get_extents(self,text)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"kivy.core.text.LabelBase.get_system_fonts_dir()",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,33,2,28,4,27,3,25,1,20,4,19,10,10,10,3,,,,,,3,"0.11",,,,
Function,"kivy.core.text.LabelBase.height-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase.refresh(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,29,3,21,6,20,5,3,0,16,6,15,3,3,6,1,,,,,,1,"0.24",,,,
Function,"kivy.core.text.LabelBase.register(name,fn_regular,fn_italic,fn_bold,fn_bolditalic)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,31,7,13,5,11,12,4,1,10,4,9,4,4,4,4,,,,,,3,"0.92",,,,
Function,"kivy.core.text.LabelBase.render(self,real)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,54,2,46,10,45,10,357,3,37,8,36,15,15,20,3,,,,,,3,"0.22",,,,
Function,"kivy.core.text.LabelBase.render_lines(self,lines,options,render_text,y,size)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,62,3,52,21,51,14,266,2,48,21,47,12,12,17,1,,,,,,4,"0.27",,,,
Function,"kivy.core.text.LabelBase.resolve_font_name(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,33,4,26,8,25,3,9,1,22,8,21,8,8,8,5,,,,,,3,"0.12",,,,
Function,"kivy.core.text.LabelBase.shorten(self,text,margin)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,119,13,84,15,83,26,48,2,80,15,79,28,28,32,24,,,,,,5,"0.31",,,,
Function,"kivy.core.text.LabelBase.size-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.LabelBase.texture_1px-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.LabelBase.width-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.core.text.markup.MarkupLabel",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,10,10,11,5,57,3,44,12,1,3,0,0,,,,,10,6,10,10,695,56,537,136,519,134,,,478,132,463,,,,,57,57,71,25,1,6,"0.25",141,141,167,78
Function,"kivy.core.text.markup.MarkupLabel.__init__(self,largs,kwargs)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.markup.MarkupLabel._pop_style(self,k)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,3,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.markup.MarkupLabel._pre_render(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,245,10,212,39,211,31,53008384,8,183,38,182,57,57,71,25,,,,,,6,"0.15",,,,
Function,"kivy.core.text.markup.MarkupLabel._push_style(self,k)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.markup.MarkupLabel.anchors-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"kivy.core.text.markup.MarkupLabel.markup-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,10,2,4,2,3,4,1,0,4,2,3,1,1,1,1,,,,,,0,"1.00",,,,
Function,"kivy.core.text.markup.MarkupLabel.refs-getter(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"kivy.core.text.markup.MarkupLabel.render(self,real)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.markup.MarkupLabel.render_lines(self,lines,options,render_text,y,size)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,52,3,45,15,44,7,166,2,41,15,40,14,14,14,1,,,,,,4,"0.16",,,,
Function,"kivy.core.text.markup.MarkupLabel.shorten_post(self,lines,w,h,margin)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,333,28,243,61,238,83,1506,3,221,61,216,33,33,40,25,,,,,,6,"0.34",,,,
Function,"kivy.core.text.markup.MarkupLabel.shorten_post.n(line,c)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,29,1,15,6,14,14,5,1,15,6,14,4,4,4,3,,,,,,2,"0.93",,,,
Function,"kivy.core.text.markup.MarkupLabel.shorten_post.n_restricted(line,uw,c)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,41,4,26,9,25,13,16,1,25,9,24,8,8,10,6,,,,,,3,"0.50",,,,
Function,"kivy.core.text.markup.MarkupLabel.shorten_post.p(line,c)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,27,0,24,7,23,4,9,1,21,7,20,7,7,7,5,,,,,,4,"0.17",,,,
Function,"kivy.core.text.markup.MarkupLabel.shorten_post.p_restricted(line,uw,c)",D:\thesis2\real 106 project\kivy\kivy\core\text\markup.py,,,,,,,,,,,,,,,,,,,,,31,3,24,9,23,6,16,1,23,9,22,8,8,10,6,,,,,,3,"0.25",,,,
Class,"kivy.core.text.text_pil.LabelPIL",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pil.py,1,1,1,1,5,0,5,0,1,4,1,0,,,,,6,2,6,36,43,10,32,17,25,1,,,30,17,23,,,,,3,3,3,1,2,1,"0.03",8,8,8,6
Function,"kivy.core.text.text_pil.LabelPIL._render_begin(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pil.py,,,,,,,,,,,,,,,,,,,,,4,0,3,3,2,1,1,0,3,3,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"kivy.core.text.text_pil.LabelPIL._render_end(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pil.py,,,,,,,,,,,,,,,,,,,,,8,2,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pil.LabelPIL._render_text(self,text,x,y)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pil.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pil.LabelPIL._select_font(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pil.py,,,,,,,,,,,,,,,,,,,,,13,2,11,4,10,0,4,1,11,4,10,3,3,3,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.text_pil.LabelPIL.get_cached_extents(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pil.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pil.LabelPIL.get_extents(self,text)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pil.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.core.text.text_pygame.LabelPygame",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,1,1,1,1,8,0,7,0,1,5,1,0,,,,,9,1,9,39,86,15,65,21,55,6,,,55,21,45,,,,,6,6,6,3,2,2,"0.09",17,17,17,11
Function,"kivy.core.text.text_pygame.LabelPygame._get_font(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,37,4,27,7,26,6,15,1,22,7,21,6,6,6,1,,,,,,2,"0.22",,,,
Function,"kivy.core.text.text_pygame.LabelPygame._get_font_id(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,3,0,7,1,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"kivy.core.text.text_pygame.LabelPygame._render_begin(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pygame.LabelPygame._render_end(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pygame.LabelPygame._render_text(self,text,x,y)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,2,0,9,3,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.core.text.text_pygame.LabelPygame.get_ascent(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pygame.LabelPygame.get_cached_extents(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pygame.LabelPygame.get_descent(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_pygame.LabelPygame.get_extents(self,text)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_pygame.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.core.text.text_sdl2.LabelSDL2",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,1,1,1,1,3,0,3,0,1,3,0,0,,,,,7,1,7,37,34,7,27,9,19,0,,,25,9,17,,,,,3,3,3,3,2,2,"0.00",11,11,11,9
Function,"kivy.core.text.text_sdl2.LabelSDL2._get_font_id(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,3,0,7,1,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"kivy.core.text.text_sdl2.LabelSDL2._render_begin(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_sdl2.LabelSDL2._render_end(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_sdl2.LabelSDL2._render_text(self,text,x,y)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_sdl2.LabelSDL2.get_ascent(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_sdl2.LabelSDL2.get_descent(self)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.text.text_sdl2.LabelSDL2.get_extents(self,text)",D:\thesis2\real 106 project\kivy\kivy\core\text\text_sdl2.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,7,1,6,3,3,3,1,,,,,,2,"0.00",,,,
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,1,,1,0,,,,,12,4,3,2,1,5,,,3,2,1,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,2,2,2,1,5,0,5,0,,,,,1,,1,12,,,,,111,24,74,23,58,13,,,72,23,56,,,,,7,7,7,5,,1,,27,27,27,17
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,1,1,1,1,5,0,4,1,,,,,2,,1,10,,,,,102,23,57,25,42,24,,,57,24,42,,,,,4,4,4,1,,1,,18,18,18,11
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,1,1,1,1,5,0,4,0,,,,,1,,1,17,,,,,137,28,99,41,69,10,,,92,41,62,,,,,4,4,4,1,,1,,30,30,30,18
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,1,1,1,1,7,0,6,0,,,,,1,,1,18,,,,,197,37,136,50,106,24,,,131,50,101,,,,,5,5,5,5,,3,,34,34,34,23
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,2,2,2,1,10,0,9,0,,,,,1,,1,20,,,,,325,57,225,70,190,43,,,188,67,155,,,,,15,15,15,8,,3,,58,58,61,30
Package,"kivy.core.video",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"kivy.core.video",,1,1,1,1,8,0,6,0,,,,,2,,1,20,,,,,243,45,165,66,128,33,,,155,65,119,,,,,4,4,4,3,,2,,40,40,40,25
Package,"kivy.core.video",,1,1,1,1,4,0,3,0,,,,,1,,1,22,,,,,222,53,116,49,87,54,,,99,49,70,,,,,4,4,4,3,,2,,32,32,32,25
Class,"kivy.core.video.VideoBase",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,1,1,1,1,4,0,3,0,1,1,0,7,,,,,22,9,22,22,173,41,96,40,73,36,,,84,40,61,,,,,4,4,4,3,1,1,"0.38",29,29,29,24
Function,"kivy.core.video.VideoBase.__del__(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase.__init__(self,kwargs)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,27,5,22,10,21,0,4,1,22,10,21,3,3,3,1,,,,,,1,"0.00",,,,
Function,"kivy.core.video.VideoBase._do_eos(self,args)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,14,1,9,1,8,4,4,1,7,1,6,4,4,4,1,,,,,,1,"0.44",,,,
Function,"kivy.core.video.VideoBase._get_duration(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._get_filename(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._get_position(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._get_state(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._get_texture(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._get_volume(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._set_filename(self,filename)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,3,0,8,1,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"kivy.core.video.VideoBase._set_position(self,pos)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._set_volume(self,volume)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase._update(self,dt)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"kivy.core.video.VideoBase.load(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"kivy.core.video.VideoBase.on_eos(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.core.video.VideoBase.on_frame(self)",D:\thesis2\real 106 project\kivy\kivy\core\video\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
