Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"tests.test_blob.TestWordnetInterface",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,3,0,3,3,14,3,11,8,7,0,,,11,8,7,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"tests.test_blob.TestWordnetInterface.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TestWordnetInterface.test_lemma(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TestWordnetInterface.test_synset(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_blob.TextBlobTest",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,1,1,1,1,6,0,5,0,1,21,12,0,,,,,80,6,80,80,592,90,488,218,398,19,,,375,209,294,,,,,2,2,2,1,1,2,"0.04",84,84,84,80
Function,"tests.test_blob.TextBlobTest.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,42,2,40,7,39,0,1,0,7,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_add(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,14,1,9,3,8,4,1,0,7,3,6,1,1,1,1,,,,,,0,"0.44",,,,
Function,"tests.test_blob.TextBlobTest.test_bad_init(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_blob_noun_phrases(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_blob_with_no_sentences(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,8,0,6,3,5,2,1,0,6,3,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tests.test_blob.TextBlobTest.test_can_get_subjectivity_and_polarity_with_different_analyzer(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_can_pass_np_extractor_to_constructor(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_can_use_an_different_tokenizer(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_can_use_different_np_extractors(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_can_use_different_pos_tagger(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_can_use_different_sentanalyzer(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_classify(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_classify_without_classifier(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_clean_html(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_cmp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,5,1,0,9,4,8,1,1,1,1,,,,,,0,"0.56",,,,
Function,"tests.test_blob.TextBlobTest.test_correct(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,22,0,21,8,20,1,1,0,16,8,15,1,1,1,1,,,,,,0,"0.05",,,,
Function,"tests.test_blob.TextBlobTest.test_detect(self,mock_detect)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_discrete_sentiment(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_endswith(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_find(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_format(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_getitem(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_hash(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_in(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_index(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_indices_short_names(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_indices_with_multiple_puncutations(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_indices_with_only_one_sentences(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_init(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,8,1,6,2,5,1,1,0,6,2,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tests.test_blob.TextBlobTest.test_invalid_comparison(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,9,0,7,2,6,2,2,0,6,2,5,2,2,2,1,,,,,,2,"0.29",,,,
Function,"tests.test_blob.TextBlobTest.test_iter(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_join(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_json(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,1,0,10,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_len(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_lower(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_ngrams(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,13,0,13,4,12,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_np_counts(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,8,0,6,2,5,2,1,0,6,2,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tests.test_blob.TextBlobTest.test_np_extractor_defaults_to_fast_tagger(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_np_extractor_is_shared_among_instances(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_parse(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_passing_bad_init_params(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_polarity(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_pos_tagger_defaults_to_pattern(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_pos_tagger_is_shared_among_instances(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_pos_tags(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,15,0,15,2,14,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_pos_tags_includes_one_letter_articles(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_raw_sentences(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_replace(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_repr(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_rfind(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_senences_with_space_before_punctuation(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_sentences(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_sentences_after_concatenation(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,1,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_sentiment(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_sentiment_of_emoticons(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_sentiment_of_foreign_text(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_split(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_startswith(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_string_comparison(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_string_equality(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_strip(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_strip_and_words(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_stripped(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_subjectivity(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_tagging_nonascii(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_tags(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_title(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_tokenize_method(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,7,0,5,3,4,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"tests.test_blob.TextBlobTest.test_tokenizer_defaults_to_word_tokenizer(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_tokens_property(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_translate(self,mock_translate)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,0,1,0,10,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_unicode(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_upper(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_upper_and_words(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_using_indices_for_slicing(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_word_counts(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,21,1,20,3,19,0,1,0,15,3,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_words(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,20,0,20,3,19,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_words_are_word_objects(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_words_have_pos_tags(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.TextBlobTest.test_words_includes_apostrophes_in_contractions(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_blob.WordListTest",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,1,1,1,1,4,0,4,0,1,6,2,0,,,,,15,2,15,15,82,16,66,35,49,0,,,62,34,46,,,,,2,2,2,1,1,1,"0.00",17,17,17,15
Function,"tests.test_blob.WordListTest.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_append(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_convert_to_list(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_count(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_extend(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_lemmatize(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_len(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_lower(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_pluralize(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_repr(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_singularize(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_slice_repr(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_slicing(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_str(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordListTest.test_upper(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_blob.WordTest",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,1,1,1,1,4,0,4,0,1,5,1,0,,,,,19,2,19,19,108,19,86,44,62,3,,,82,40,62,,,,,2,2,2,1,1,1,"0.03",21,21,21,19
Function,"tests.test_blob.WordTest.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_correct(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_define(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_definitions(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
